512567083,0.14,-0.02,-0.25,0.47,-0.89,9.73,0.18,0.28,-0.26,0.31,-1.34,8.51,0.24,0.14,-0.29,-0.82,-0.50,10.96,0.08,0.07,-0.25,2.03,-1.37,6.99,-0.00,0.09,-0.26,1.89,-2.57,6.63,3938.4824,10552.4043,6.07
512571960,0.19,-0.08,-0.37,1.00,-0.12,13.38,0.26,0.33,-0.30,1.07,0.40,8.62,0.17,0.06,-0.30,1.31,-1.89,6.15,0.23,0.17,-0.31,0.37,-2.44,10.27,0.16,0.14,-0.32,1.38,-3.44,2.82,3938.4824,10552.4043,6.07
512576787,-0.00,0.17,-0.40,0.84,-1.98,10.65,0.35,0.15,-0.32,0.26,-1.92,10.68,0.24,0.24,-0.25,1.46,-2.35,8.49,0.29,0.25,-0.27,0.46,-2.74,10.37,0.13,0.21,-0.33,4.02,-1.86,0.92,3938.4824,10552.4043,6.07
512581575,-0.02,0.03,-0.31,0.09,-1.70,7.76,0.12,0.10,-0.16,0.15,-1.83,11.79,0.10,0.16,-0.36,0.04,-2.67,1.25,0.06,0.24,-0.29,0.10,-2.20,12.41,-0.00,0.30,-0.28,0.35,-2.13,3.34,3938.4824,10552.4043,6.07
512586330,0.07,0.10,-0.38,1.04,0.58,8.27,0.15,0.20,-0.26,1.56,-0.23,4.54,0.16,0.24,-0.42,0.95,-1.26,10.05,0.16,0.25,-0.37,1.29,-2.44,7.73,0.14,0.23,-0.37,2.21,-2.27,9.33,3938.4824,10552.4043,6.07
512591111,-0.00,0.07,-0.28,1.33,0.05,10.34,0.25,0.13,-0.25,1.74,0.14,9.69,0.24,0.32,-0.38,1.24,-1.51,11.26,0.19,0.24,-0.36,1.93,-3.92,7.99,0.12,0.27,-0.35,3.01,-3.11,7.58,3938.4824,10552.4043,6.07
512595994,0.17,0.09,-0.27,0.60,-1.78,10.13,0.09,0.27,-0.39,0.69,-1.74,12.98,0.04,0.15,-0.28,1.08,-3.99,8.91,-0.00,0.25,-0.35,0.51,-2.87,8.67,-0.00,0.28,-0.37,2.24,-2.21,9.95,3938.4824,10552.4043,6.07
512600625,0.16,0.22,-0.45,0.59,-0.60,12.29,0.10,0.09,-0.35,1.53,-0.88,11.15,0.10,0.18,-0.28,1.09,-1.41,14.31,0.12,0.28,-0.40,1.60,-2.78,6.49,0.02,0.28,-0.35,4.03,-3.89,12.14,3938.4824,10552.4043,6.07
512605211,0.06,-0.07,-0.41,0.64,-2.51,11.60,0.08,0.19,-0.45,2.93,-3.95,3.51,0.08,0.24,-0.48,-1.07,-3.49,12.11,0.09,0.23,-0.42,3.26,0.11,19.19,-0.04,0.29,-0.39,1.35,-2.79,5.34,3938.4824,10552.4043,6.07
512609784,0.11,0.27,-0.56,0.16,-2.04,9.81,0.14,0.07,-0.40,1.90,-1.91,23.45,0.17,0.20,-0.41,2.04,-4.19,9.01,0.14,0.28,-0.42,1.37,-3.50,-0.51,0.07,0.01,-0.42,4.48,-3.43,17.79,3938.4824,10552.4043,6.07
512618858,-0.12,-0.09,-0.35,3.55,-1.76,-8.22,-0.21,-0.04,-0.42,-0.72,-2.50,-1.46,-0.25,-0.11,-0.44,3.07,0.69,3.79,-0.17,0.17,-0.40,1.95,-2.55,-14.82,0.36,0.28,-0.45,2.19,-7.70,16.17,3938.4824,10552.4043,6.07
512624438,0.14,-0.06,-0.49,1.79,-0.90,6.44,0.11,-0.07,-0.44,1.90,1.20,6.58,0.14,-0.21,-0.41,2.53,3.27,0.94,0.01,-0.34,-0.40,1.69,3.68,5.34,-0.35,-0.08,-0.38,2.72,2.97,18.35,3938.4824,10552.4043,6.07
512629006,0.16,-0.02,-0.37,0.13,-0.90,5.44,0.14,-0.07,-0.45,0.85,-2.93,8.04,0.18,-0.14,-0.46,-0.82,-5.38,16.64,0.29,-0.39,-0.45,0.90,-5.95,31.90,0.25,-0.71,-0.51,7.40,-5.51,27.87,3938.4824,10552.4043,6.07
512633932,0.25,-0.08,-0.43,-1.47,0.17,11.07,0.33,-0.13,-0.42,-1.68,1.91,13.36,0.50,-0.19,-0.42,-1.18,1.29,8.81,0.63,-0.40,-0.42,-1.05,0.13,-0.78,0.69,-0.64,-0.56,-2.22,-3.35,7.37,3938.4824,10552.4043,6.07
512638808,0.22,0.01,-0.46,-0.61,-0.63,11.40,0.22,-0.10,-0.47,-0.13,1.36,11.52,0.28,-0.29,-0.46,-0.21,2.36,6.89,0.17,-0.41,-0.50,0.44,1.54,5.09,-0.05,-0.35,-0.48,1.79,1.47,5.21,3938.4824,10552.4043,6.07
512643700,0.09,-0.05,-0.52,0.38,-0.78,10.69,0.09,-0.06,-0.45,0.85,-1.71,6.92,0.13,-0.07,-0.47,-0.03,-2.89,6.02,0.12,-0.14,-0.48,0.26,-3.98,10.69,0.07,-0.26,-0.48,2.23,-4.69,-1.27,3938.4824,10552.4043,6.07
512648564,0.02,-0.12,-0.51,-1.76,0.07,18.77,-0.06,-0.16,-0.46,-1.19,1.22,17.85,-0.16,-0.10,-0.48,-2.06,1.29,18.56,-0.32,0.10,-0.47,-0.54,3.56,9.71,-0.57,0.27,-0.38,-1.10,1.52,0.12,3938.4824,10552.4043,6.07
512653350,0.15,-0.14,-0.49,-0.10,2.25,4.24,0.11,-0.13,-0.49,-0.73,2.34,2.70,0.05,-0.07,-0.49,-0.45,2.80,9.95,-0.05,0.20,-0.49,-0.24,-0.52,13.68,-0.17,0.41,-0.47,2.94,-5.60,13.55,3938.4824,10552.4043,6.07
512658119,0.25,-0.11,-0.48,-2.15,1.52,14.74,0.38,-0.07,-0.48,0.56,-0.11,3.28,0.83,0.18,-0.47,-2.37,3.94,-27.01,1.15,-0.07,-0.49,-2.46,5.87,-9.36,0.52,-0.15,-0.64,-6.82,-5.26,2.48,3938.4824,10552.4043,6.07
512662862,0.11,0.16,-0.54,-3.36,-10.92,10.38,-0.05,-0.12,-0.52,-2.20,-10.43,33.34,-0.11,-0.36,-0.50,-1.35,-3.78,27.47,-0.25,-0.23,-0.50,-1.42,2.31,14.66,-0.81,0.03,-0.41,3.10,9.22,32.61,3938.4824,10552.4043,6.07
512667661,-0.22,-0.12,-0.53,-1.03,5.48,8.67,-0.42,-0.04,-0.49,-1.30,2.48,8.41,-0.58,0.11,-0.50,-2.34,-1.02,15.39,-0.40,-0.04,-0.55,-0.83,-8.25,27.10,0.08,-0.44,-0.51,4.09,-12.37,10.03,3938.4824,10552.4043,6.07
512672542,0.35,-0.18,-0.52,-2.03,-0.70,16.45,0.44,-0.24,-0.50,-2.16,2.27,19.10,0.58,-0.26,-0.51,-1.06,2.13,13.57,0.73,0.02,-0.52,-2.04,6.24,-2.17,0.69,0.40,-0.66,-3.29,6.49,6.46,3938.4824,10552.4043,6.07
512677427,0.28,-0.13,-0.50,-0.52,2.39,1.13,0.24,-0.09,-0.52,-0.31,1.63,-5.21,0.25,-0.07,-0.54,-1.63,0.53,-1.11,0.14,-0.16,-0.54,-2.14,-1.55,15.76,-0.18,-0.11,-0.51,1.20,-0.43,14.73,3938.4824,10552.4043,6.07
512682311,0.05,-0.02,-0.53,-0.94,0.36,15.34,0.00,-0.14,-0.49,-0.12,-1.14,9.67,-0.04,-0.19,-0.51,-0.92,-3.47,11.06,0.01,-0.25,-0.52,-0.79,-4.79,12.84,0.07,-0.44,-0.52,0.76,-1.76,8.95,3938.4824,10552.4043,6.07
512687142,0.21,-0.10,-0.56,-1.87,2.62,8.73,0.21,-0.13,-0.52,-2.20,4.98,10.43,0.20,-0.17,-0.53,-1.53,5.71,8.22,0.12,-0.25,-0.51,-1.79,5.91,11.26,-0.00,-0.26,-0.54,-0.71,2.51,9.19,3938.4824,10552.4043,6.07
512691874,0.52,-0.10,-0.56,-1.29,3.66,5.80,0.61,-0.09,-0.52,-1.67,2.82,4.48,0.68,-0.10,-0.52,-1.72,1.50,0.53,0.80,-0.13,-0.61,-2.61,-1.08,6.20,0.76,-0.24,-0.69,0.30,-1.86,0.02,3938.4824,10552.4043,6.07
512696689,0.11,-0.07,-0.60,-1.27,-1.26,12.87,0.09,-0.13,-0.52,-1.20,-1.37,9.67,0.10,-0.10,-0.51,-1.59,-1.03,8.55,-0.03,-0.09,-0.55,0.11,-0.89,5.73,-0.23,-0.04,-0.48,0.16,5.04,6.46,3938.4824,10552.4043,6.07
512701260,-0.03,-0.07,-0.48,-0.71,1.76,7.62,-0.16,-0.07,-0.51,-0.29,1.41,12.20,-0.24,0.00,-0.52,0.04,-0.45,6.24,-0.27,-0.01,-0.50,-1.02,-0.55,3.11,-0.27,-0.05,-0.47,-0.15,-0.66,1.77,3938.4824,10552.4043,6.07
512705853,0.15,-0.07,-0.52,-0.49,0.67,10.89,0.13,-0.05,-0.49,0.15,1.47,9.72,0.23,0.04,-0.49,-0.59,1.52,7.36,0.21,0.08,-0.51,0.06,2.70,11.14,0.15,0.24,-0.55,1.60,3.19,7.04,3938.4824,10552.4043,6.07
512710448,0.22,-0.03,-0.47,-0.05,-4.21,12.13,0.11,-0.02,-0.45,-0.80,-5.79,4.04,0.22,0.10,-0.52,-0.90,-2.65,-0.65,0.39,0.09,-0.49,-0.79,-0.24,0.10,0.70,0.03,-0.60,-3.06,3.85,-6.41,3938.4824,10552.4043,6.07
512715984,-0.18,0.05,-0.49,-2.30,-0.93,11.16,-0.31,0.00,-0.48,-0.83,0.73,12.71,-0.48,-0.01,-0.53,-1.49,1.23,7.93,-0.73,0.14,-0.47,-2.47,3.56,17.69,-0.92,0.13,-0.32,2.18,5.42,17.44,3938.4824,10552.4043,6.07
512720577,-0.03,-0.05,-0.44,0.61,9.19,13.48,-0.01,0.02,-0.45,0.17,9.79,14.71,-0.07,0.09,-0.48,1.50,4.54,9.36,0.12,0.32,-0.49,-2.51,-3.26,-0.19,0.22,0.12,-0.51,4.26,-7.90,4.50,3938.4824,10552.4043,6.07
512725113,0.28,0.00,-0.48,-1.87,2.21,3.20,0.25,-0.16,-0.38,0.06,1.86,14.48,0.08,0.15,-0.39,-0.94,0.38,15.73,0.22,0.26,-0.44,0.79,1.08,29.94,0.17,0.46,-0.50,5.24,6.07,1.61,3938.4824,10552.4043,6.07
512729913,0.02,-0.16,-0.47,-2.52,3.78,-6.61,-0.07,-0.20,-0.44,-2.98,5.66,18.26,-0.22,-0.09,-0.44,-0.16,5.28,-2.14,-0.31,0.22,-0.44,-2.23,3.55,-7.03,-0.54,0.32,-0.35,-1.70,-1.80,23.56,3938.4824,10552.4043,6.07
512734670,0.04,-0.28,-0.45,0.54,-0.21,-1.57,-0.10,-0.17,-0.41,-1.32,0.71,7.39,-0.02,-0.10,-0.55,0.41,0.87,23.32,-0.04,-0.16,-0.42,1.57,3.29,34.52,-0.16,-0.28,-0.43,7.40,5.49,25.54,3938.4824,10552.4043,6.07
512739471,-0.11,-0.32,-0.45,1.25,2.93,14.58,-0.17,-0.36,-0.45,2.03,3.31,19.33,-0.02,-0.44,-0.44,3.67,2.49,11.38,0.07,-0.42,-0.35,2.75,0.89,1.96,0.09,-0.32,-0.43,4.44,-2.93,26.04,3938.4824,10552.4043,6.07
512744355,0.00,-0.19,-0.45,3.60,-2.45,7.36,0.06,-0.13,-0.36,2.81,2.78,6.28,0.27,-0.29,-0.44,0.90,2.62,12.27,0.21,-0.62,-0.37,2.93,3.56,29.19,0.03,-0.80,-0.45,6.94,5.07,14.77,3938.4824,10552.4043,6.07
512749251,0.27,-0.22,-0.34,0.94,6.26,6.11,0.37,-0.15,-0.45,1.47,6.39,7.58,0.44,-0.35,-0.38,1.92,3.71,11.40,0.34,-0.55,-0.45,1.11,-0.18,-0.24,0.35,-0.74,-0.51,4.60,-3.38,19.19,3938.4824,10552.4043,6.07
512754143,0.35,-0.04,-0.21,-0.94,0.04,14.84,0.47,-0.10,-0.38,-0.33,0.03,6.72,0.64,-0.28,-0.37,-0.71,0.63,7.98,0.81,-0.46,-0.38,-1.23,3.44,4.15,0.74,-0.50,-0.57,-0.16,5.15,2.36,3938.4824,10552.4043,6.07
512758978,0.18,-0.10,-0.44,-5.30,5.92,1.37,0.09,-0.10,-0.44,-5.16,6.22,-2.98,0.03,-0.22,-0.44,-6.60,5.79,2.14,-0.03,-0.35,-0.32,-6.28,3.16,-5.72,-0.21,-0.32,-0.38,-7.82,-2.96,-4.87,3938.4824,10552.4043,6.07
512763762,-0.30,-0.06,-0.52,-3.64,8.38,2.94,-0.40,-0.02,-0.36,-3.55,5.11,5.30,-0.37,-0.03,-0.38,-2.43,1.73,11.35,-0.29,-0.19,-0.38,-1.58,-2.99,-3.15,-0.08,-0.26,-0.34,-4.62,-4.88,-18.23,3938.4824,10552.4043,6.07
512768520,-0.37,0.20,0.03,-1.28,1.91,6.73,-0.23,0.12,-0.37,0.18,2.16,0.69,-0.16,0.10,-0.22,-1.99,3.92,10.29,-0.31,0.15,-0.41,-1.29,1.37,0.45,-0.09,0.12,-0.31,-0.10,1.14,-26.94,3938.4824,10552.4043,6.07
512774453,-0.01,0.08,-0.27,1.18,1.65,8.70,-0.11,0.07,-0.35,0.99,2.57,4.80,-0.04,0.32,-0.31,0.46,7.00,12.88,-0.05,0.54,-0.41,0.88,2.29,13.35,-0.15,0.79,-0.35,1.79,1.91,0.33,3938.4824,10552.4043,6.07
512779322,0.33,0.17,-0.21,1.54,1.07,-14.25,0.16,0.19,-0.43,0.22,-8.93,-27.44,-0.07,0.40,-0.44,-1.20,-5.01,3.36,-0.13,0.63,-0.37,-1.01,-0.41,9.50,0.01,0.95,-0.37,-3.17,-0.05,-14.35,3938.4824,10552.4043,6.07
512784181,-0.22,0.07,-0.23,-1.62,2.50,5.00,-0.25,0.11,-0.36,-1.94,3.97,21.40,-0.44,0.39,-0.39,-1.66,1.07,25.15,-0.94,0.73,-0.39,-2.23,1.58,53.81,-1.50,0.49,-0.14,12.34,3.78,41.95,3938.4824,10552.4043,6.07
512789050,-0.25,0.08,-0.38,0.39,1.73,24.86,-0.28,-0.07,-0.37,2.04,3.14,25.29,-0.43,-0.08,-0.40,2.03,0.56,17.02,-0.75,0.42,-0.35,1.09,0.41,-2.04,-0.83,0.69,-0.17,4.56,-6.46,40.84,3938.4824,10552.4043,6.07
512793967,0.06,0.01,-0.41,0.28,-3.90,16.56,0.24,-0.22,-0.33,0.94,-3.37,18.90,0.49,-0.33,-0.39,0.33,-0.94,18.10,0.49,-0.44,-0.36,0.09,1.51,36.44,0.41,0.06,-0.51,7.07,6.42,46.73,3938.4824,10552.4043,6.07
512798578,0.28,0.01,-0.51,0.22,-2.02,2.17,0.30,-0.10,-0.34,-0.13,-3.22,5.60,0.48,-0.29,-0.34,-0.76,-3.90,14.25,0.59,-0.98,-0.37,-0.98,-2.73,20.10,0.77,-1.49,-0.54,5.50,-1.76,43.75,3938.4824,10552.4043,6.07
512803183,0.40,-0.04,-0.33,-4.97,4.87,4.67,0.48,-0.23,-0.38,-3.60,5.18,14.34,0.71,-0.55,-0.38,-4.52,3.01,21.59,0.90,-1.12,-0.35,-3.98,2.89,24.06,1.09,-1.56,-0.57,-1.17,2.55,1.79,3938.4824,10552.4043,6.07
512807698,0.46,-0.19,-0.43,-1.98,2.15,15.71,0.59,-0.34,-0.35,-0.47,3.40,8.60,0.71,-0.59,-0.35,-0.41,1.71,11.45,0.66,-0.88,-0.38,-0.75,2.52,2.38,0.53,-0.97,-0.50,-0.98,3.99,-13.92,3938.4824,10552.4043,6.07
512813138,-0.03,-0.06,-0.43,0.39,0.54,9.02,-0.15,-0.20,-0.34,1.97,1.74,10.81,-0.17,-0.34,-0.35,1.91,1.60,-0.78,-0.01,-0.31,-0.39,0.19,3.27,-20.15,-0.09,-0.58,-0.33,2.10,1.47,-5.66,3938.4824,10552.4043,6.07
512817726,0.44,-0.05,-0.27,-0.85,6.59,8.05,0.44,-0.08,-0.32,-1.58,7.55,-17.07,0.49,-0.04,-0.34,-2.18,7.35,3.08,0.38,-0.08,-0.37,-0.69,4.49,-8.02,-0.01,0.16,-0.37,-8.24,-0.91,-36.25,3938.4824,10552.4043,6.07
512822307,0.68,0.10,-0.39,-3.04,2.11,11.16,0.82,0.02,-0.38,0.27,6.35,13.85,0.52,0.25,-0.42,-1.98,5.86,8.75,0.12,0.52,-0.44,-1.15,4.43,19.59,-0.22,0.38,-0.35,-0.68,7.42,-18.57,3938.4824,10552.4043,6.07
512827240,-0.28,-0.18,-0.29,0.27,6.30,12.84,-0.42,-0.17,-0.34,0.36,6.30,6.22,-0.61,0.11,-0.30,0.03,3.88,2.44,-0.98,0.70,-0.35,1.59,-1.07,2.33,-1.65,1.54,-0.03,0.52,-9.69,3.51,3938.4824,10552.4043,6.07
512832163,-0.20,-0.16,-0.31,-2.55,-5.24,-7.24,-0.39,0.02,-0.32,-2.65,-3.46,11.26,-0.52,0.28,-0.42,-4.03,-2.29,24.36,-0.40,0.68,-0.48,-2.61,-2.17,48.96,0.37,0.78,-0.42,5.68,1.53,37.78,3938.4824,10552.4043,6.07
512836980,-0.16,-0.15,-0.32,-0.69,-3.68,18.71,-0.19,-0.18,-0.33,0.72,0.43,16.02,-0.37,-0.03,-0.29,1.63,1.42,11.56,-0.75,-0.04,-0.27,2.10,3.12,-0.71,-0.88,0.16,-0.20,-1.12,1.96,21.28,3938.4824,10552.4043,6.07
512841800,0.22,0.01,-0.38,-1.18,0.92,2.83,0.22,-0.14,-0.36,-1.58,1.00,22.35,0.32,-0.32,-0.34,-0.76,0.36,38.55,0.09,-0.57,-0.36,0.23,0.39,38.55,-0.11,-0.96,-0.43,7.80,0.60,43.63,3938.4824,10552.4043,6.07
512846597,0.10,-0.23,-0.28,-0.11,-4.05,10.04,0.40,-0.34,-0.29,-1.09,-4.64,5.62,0.90,-0.57,-0.31,-0.48,-1.79,-0.52,1.57,-0.84,-0.27,-3.21,-2.49,4.72,1.88,-0.89,-0.70,3.50,-5.64,26.18,3938.4824,10552.4043,6.07
512851419,0.12,-0.07,-0.28,0.16,-1.45,14.69,0.14,-0.09,-0.34,-0.20,4.39,1.72,0.20,-0.36,-0.29,-0.43,7.10,-0.04,0.42,-0.81,-0.42,-2.26,10.74,-3.35,0.48,-1.77,-0.43,4.58,14.44,20.48,3938.4824,10552.4043,6.07
512856254,0.21,-0.09,-0.32,-2.33,1.56,19.56,0.22,-0.23,-0.35,-1.19,0.50,9.83,0.13,-0.39,-0.38,-2.33,-3.22,-0.98,-0.13,-0.52,-0.37,-1.54,-2.82,3.28,-0.62,-0.59,-0.27,-3.89,-4.51,-23.22,3938.4824,10552.4043,6.07
512861105,0.51,-0.17,-0.33,-2.42,1.25,3.83,0.64,-0.03,-0.38,-2.97,2.57,9.80,0.82,0.13,-0.29,-1.99,4.20,1.27,1.03,0.10,-0.36,-0.44,4.35,-8.22,1.02,-0.02,-0.55,-2.14,5.36,-12.31,3938.4824,10552.4043,6.07
512866023,0.23,-0.11,-0.24,-2.26,4.00,7.66,0.20,-0.22,-0.33,-0.73,8.24,0.63,0.07,-0.04,-0.32,-0.09,7.56,-12.32,-0.00,0.75,-0.32,-3.69,8.46,-1.68,-0.68,0.94,-0.26,-1.75,4.29,-13.77,3938.4824,10552.4043,6.07
512870911,-0.12,-0.33,-0.33,-0.60,11.89,-2.71,-0.50,-0.27,-0.29,-0.06,7.64,-16.70,-0.73,0.25,-0.29,-3.56,3.14,-9.71,-0.47,0.79,-0.14,-1.89,0.64,3.77,-0.54,0.89,-0.24,11.10,-6.05,22.18,3938.4824,10552.4043,6.07
512875816,-0.48,-0.14,-0.31,0.80,-0.25,33.69,-0.77,-0.16,-0.35,0.70,0.84,38.19,-1.14,-0.16,-0.43,3.49,-2.79,13.54,-1.69,0.47,-0.31,0.95,2.01,-3.51,-2.24,0.60,0.07,3.32,2.14,49.25,3938.4824,10552.4043,6.07
512880595,0.12,0.11,-0.28,3.17,5.44,8.77,-0.15,0.18,-0.31,1.55,2.68,23.32,-0.22,0.02,-0.22,-0.46,1.31,59.68,-0.41,-0.04,-0.38,5.75,-4.08,64.07,-0.10,-0.10,-0.28,19.30,-4.03,51.73,3938.4824,10552.4043,6.07
512885326,0.66,-0.19,-0.29,-2.23,8.31,5.31,0.86,-0.06,-0.33,-1.94,6.05,11.87,1.28,-0.19,-0.22,-1.45,4.77,15.12,1.66,-0.46,-0.41,-1.47,2.97,7.93,2.10,-0.28,-0.71,3.29,-3.90,40.85,3938.4824,10552.4043,6.07
512890176,0.42,-0.21,-0.30,-7.10,-0.81,-12.52,0.59,-0.31,-0.26,-6.79,-4.08,-4.24,0.97,-0.39,-0.28,-6.91,-1.07,-11.13,1.30,-0.94,-0.37,-7.67,0.53,17.99,1.00,-1.39,-0.52,-4.41,4.65,10.65,3938.4824,10552.4043,6.07
512894765,0.12,-0.07,-0.23,-8.86,-0.60,2.78,-0.08,-0.31,-0.27,-6.68,-4.65,14.95,-0.12,-0.78,-0.35,-7.25,-2.65,-2.33,0.20,-1.26,-0.35,-8.05,0.35,-18.09,0.23,-1.63,-0.35,-10.33,4.48,4.47,3938.4824,10552.4043,6.07
512899437,-0.02,-0.50,-0.35,-3.32,-0.75,0.13,0.02,-0.57,-0.27,-5.16,0.42,1.45,0.01,-0.65,-0.38,-4.00,-0.05,24.23,-0.27,-0.82,-0.27,-3.23,0.37,21.24,-0.35,-0.59,-0.28,-1.63,7.23,-18.93,3938.4824,10552.4043,6.07
512904062,-0.27,-0.20,-0.35,9.41,0.97,31.42,-0.28,-0.49,-0.21,9.96,-5.03,15.23,-0.21,-0.42,-0.32,8.86,-5.67,-10.84,0.03,-0.20,-0.21,7.14,-4.77,-24.77,0.29,-0.14,-0.36,3.08,-4.79,-7.87,3938.4824,10552.4043,6.07
512909531,0.27,0.08,-0.21,3.74,1.27,18.94,0.06,0.20,-0.32,4.91,-2.62,18.43,-0.14,0.37,-0.29,2.52,2.07,25.89,-0.06,0.45,-0.32,4.14,8.65,27.20,-0.61,0.10,-0.18,8.22,6.66,-2.13,3938.4824,10552.4043,6.07
512914113,0.39,-0.04,-0.27,-7.32,-0.37,22.21,0.67,0.09,-0.32,-4.29,-1.56,21.94,1.05,0.40,-0.26,-3.86,1.42,5.23,1.01,0.85,-0.38,-1.95,-1.13,-14.45,0.88,1.60,-0.52,-5.09,-0.66,-4.07,3938.4824,10552.4043,6.07
512918603,-0.20,-0.07,-0.25,-7.14,1.06,-18.08,-0.23,-0.02,-0.28,-8.91,4.31,-20.99,-0.18,0.12,-0.27,-8.58,6.76,-12.92,-0.40,0.74,-0.19,-10.27,10.39,2.00,-1.11,1.43,-0.08,-2.65,7.45,8.93,3938.4824,10552.4043,6.07
512924607,-0.79,-0.16,-0.28,-8.99,3.02,-17.63,-1.10,-0.30,-0.26,-9.48,6.01,1.85,-1.42,-0.27,-0.33,-12.24,8.57,21.19,-1.38,-0.20,-0.21,-9.53,5.27,40.50,-1.42,-0.14,0.04,1.77,-5.92,56.88,3938.4824,10552.4043,6.07
512929417,0.07,-0.67,-0.34,-1.95,1.43,32.60,-0.05,-0.62,-0.26,1.08,1.95,5.42,0.01,-0.62,-0.30,-4.17,2.75,9.63,0.42,-0.50,-0.27,-5.36,5.45,9.57,0.95,-0.81,-0.49,2.28,-2.18,52.95,3938.4824,10552.4043,6.07
512934332,-0.01,-0.43,-0.34,18.21,10.54,50.52,0.23,-0.37,-0.31,20.48,13.73,9.56,0.69,-0.38,-0.41,15.16,18.85,-13.79,0.75,-0.97,-0.25,15.47,3.92,23.04,0.60,-1.21,-0.40,22.02,-14.35,24.74,3938.4824,10552.4043,6.07
512939284,0.58,0.13,-0.40,-4.07,-4.79,18.68,0.55,0.06,-0.31,-2.28,3.00,38.29,0.66,-0.24,-0.32,-2.50,1.70,18.37,0.79,-0.93,-0.30,-6.38,1.28,6.35,0.84,-1.58,-0.54,1.93,0.21,25.35,3938.4824,10552.4043,6.07
512944137,1.52,-0.18,-0.21,-10.69,1.63,-17.79,1.68,-0.34,-0.29,-10.69,-5.04,-9.43,1.69,-0.42,-0.40,-10.93,-8.24,0.89,1.66,-0.36,-0.27,-6.42,2.66,-11.91,1.57,-0.12,-0.67,-14.17,10.19,-14.42,3938.4824,10552.4043,6.07
512949082,0.21,-0.35,-0.46,0.62,-5.54,-11.60,0.19,-0.34,-0.28,-1.84,-5.88,-15.08,0.14,-0.24,-0.24,-1.11,-2.66,-5.18,0.09,-0.30,-0.22,1.98,3.48,-33.84,0.23,-0.06,-0.40,-11.14,13.17,-28.36,3938.4824,10552.4043,6.07
512953893,-1.06,0.26,-0.27,-0.93,12.15,-3.83,-1.67,-0.01,-0.28,4.37,6.60,34.11,-2.30,-0.13,-0.38,4.76,-4.49,-10.99,-2.68,-0.19,-0.31,4.06,-8.94,-26.68,-2.63,-0.29,0.23,2.52,-5.30,11.31,3938.4824,10552.4043,6.07
512958690,-0.19,-0.23,-0.49,3.86,11.28,33.29,-0.32,-0.13,-0.35,0.21,5.64,-0.85,-0.37,0.21,-0.34,-0.35,-4.88,61.39,-0.19,0.62,-0.33,4.36,-6.13,32.12,-0.28,0.91,-0.27,7.87,-11.89,-20.08,3938.4824,10552.4043,6.07
512963430,0.72,-0.43,-0.27,9.39,-9.16,4.40,0.96,-0.17,-0.35,8.10,-12.62,19.36,1.27,0.23,-0.23,7.45,-8.76,13.59,1.81,1.10,-0.42,8.24,-5.17,22.41,1.75,1.91,-0.67,12.04,4.46,-0.48,3938.4824,10552.4043,6.07
512968170,0.47,0.13,-0.37,-2.46,9.12,-33.29,0.25,-0.00,-0.28,-3.02,10.15,-3.30,0.05,0.30,-0.32,-3.25,7.00,-3.40,0.14,0.44,-0.19,-0.50,3.52,19.51,-0.11,-0.05,-0.24,-3.93,0.07,22.96,3938.4824,10552.4043,6.07
512973085,-0.24,-0.15,-0.33,-3.18,4.34,19.34,-0.45,-0.17,-0.32,-2.02,7.19,11.21,-0.35,-0.18,-0.42,-2.62,5.62,10.36,-0.81,-0.48,-0.25,-1.85,8.04,11.47,-2.12,-0.36,0.01,5.22,-5.58,31.73,3938.4824,10552.4043,6.07
512977984,0.07,-0.10,-0.28,-3.36,-2.40,52.51,0.36,-0.28,-0.28,1.77,0.35,39.45,1.05,-0.13,-0.16,-4.21,-1.67,14.79,2.26,-0.04,-0.25,-4.04,3.65,46.20,2.60,-1.19,-0.79,16.70,-2.09,40.54,3938.4824,10552.4043,6.07
512982920,1.43,-0.38,-0.31,2.09,-12.92,12.16,1.21,-0.28,-0.37,1.78,-5.02,-15.28,0.64,-0.20,-0.41,-6.29,10.63,-3.25,-0.31,-0.40,-0.39,3.27,27.40,-14.03,-0.96,-0.72,-0.18,0.40,18.20,-3.26,3938.4824,10552.4043,6.07
512987805,-0.07,-0.29,-0.32,-11.80,3.56,58.43,0.65,-0.57,-0.36,-5.75,-2.78,52.74,1.75,-0.32,-0.24,-2.48,-17.22,-29.78,1.57,-0.26,-0.59,-16.94,-16.09,7.13,0.31,-0.46,-0.48,12.25,-9.75,124.36,3938.4824,10552.4043,6.07
512992341,0.62,-0.20,-0.27,9.09,2.91,69.51,0.82,0.06,-0.44,13.64,-4.97,-17.35,1.02,0.05,-0.41,6.91,-1.00,-91.49,0.97,-0.37,-0.48,1.45,4.50,-16.96,-0.16,-1.05,-0.43,3.42,19.77,2.90,3938.4824,10552.4043,6.07
512996919,0.31,-0.09,-0.51,-2.69,-0.91,53.61,0.35,0.07,-0.42,3.34,-10.12,-0.57,0.14,0.14,-0.23,-5.36,-11.10,-6.03,-0.25,-0.04,-0.54,-4.90,-5.46,49.24,-0.68,-0.20,-0.28,9.58,1.78,8.21,3938.4824,10552.4043,6.07
