926922307,0.11,0.12,0.31,7.40,-4.01,34.74,0.12,-0.11,0.36,12.63,-2.47,46.66,0.40,0.03,0.08,9.71,-1.80,18.45,0.10,-0.10,0.20,10.88,-4.35,16.42,0.17,-0.73,0.18,19.39,-27.58,64.98,3938.4915,10552.3223,4.44
926927242,0.98,-0.00,0.41,4.58,-7.09,40.42,1.48,-0.03,0.29,5.41,-1.35,49.18,2.03,-0.09,0.35,5.76,0.76,27.92,2.13,-0.48,0.27,4.98,2.25,38.91,1.53,0.04,-0.08,10.50,7.27,53.73,3938.4915,10552.3223,4.44
926932131,1.16,-0.12,0.40,0.46,3.46,26.39,1.51,0.04,0.31,3.11,-1.52,0.96,1.98,0.11,0.30,1.45,-4.77,-6.31,2.28,-0.49,0.25,0.46,-7.89,-5.58,2.33,-1.02,-0.12,-0.17,-14.26,2.78,3938.4915,10552.3223,4.44
926936938,1.65,0.15,0.42,-3.59,-2.01,-17.51,1.67,0.02,0.24,-7.01,-3.30,-3.28,1.86,-0.34,0.33,-4.02,3.11,15.29,1.91,-0.72,0.14,-2.97,6.02,0.03,1.73,-0.60,-0.09,-2.62,7.38,21.22,3938.4915,10552.3223,4.44
926941782,1.49,0.13,0.25,-4.80,9.23,13.83,1.44,-0.03,0.22,-3.00,13.19,17.55,1.60,-0.37,0.32,2.10,12.22,-27.07,1.48,-0.56,0.25,-4.86,5.06,-74.00,1.56,-0.67,-0.03,-15.78,-4.22,-40.77,3938.4915,10552.3223,4.44
926946591,1.62,-0.07,0.35,3.10,-0.23,-11.59,1.47,-0.27,0.23,1.17,4.70,-21.36,1.28,-0.13,0.17,-2.46,13.10,31.20,0.88,0.15,0.16,1.32,9.37,63.46,0.36,0.11,0.14,13.20,8.76,5.38,3938.4915,10552.3223,4.44
926951434,0.87,-0.46,0.31,10.86,-5.17,63.33,0.66,-0.08,0.23,11.33,-5.42,28.49,0.34,0.30,0.19,13.31,-10.62,-1.67,0.20,0.82,0.18,9.01,-11.65,-23.56,-0.00,0.76,0.22,12.87,-3.48,14.56,3938.4915,10552.3223,4.44
926956262,1.57,0.05,0.42,8.76,-0.91,5.71,1.67,0.35,0.21,4.42,0.70,-10.22,1.53,0.36,0.28,5.56,-1.73,18.57,1.72,0.55,0.08,6.52,-0.24,27.53,2.35,0.92,-0.19,13.73,-1.69,19.22,3938.4915,10552.3223,4.44
926961144,2.45,-0.05,0.14,6.37,4.06,19.38,2.44,-0.18,0.15,3.82,-8.43,-104.50,2.28,-0.02,0.21,-8.11,-9.15,-55.05,2.69,0.50,0.10,1.45,13.78,38.07,2.57,0.54,-0.34,6.67,-2.18,20.79,3938.4915,10552.3223,4.44
926966078,1.13,0.00,0.33,-3.76,-0.79,19.20,0.99,-0.19,0.21,-0.36,0.77,4.11,1.00,-0.02,0.14,-2.43,-1.44,-16.87,0.80,-0.33,0.17,-7.62,3.53,0.71,0.35,-2.06,0.07,6.63,8.67,39.49,3938.4915,10552.3223,4.44
926972073,1.43,-0.53,0.33,3.46,14.17,11.31,1.14,-0.95,0.28,7.34,20.56,23.58,1.08,-1.05,0.31,4.69,18.54,-0.56,1.43,-0.59,0.28,5.98,9.73,48.94,1.13,0.21,-0.01,20.08,-10.12,40.75,3938.4915,10552.3223,4.44
926976957,2.47,-0.39,0.31,16.65,6.98,31.80,2.81,-0.28,0.13,17.52,12.30,-7.69,2.88,-0.28,0.13,16.96,10.21,-8.85,3.01,-0.80,0.05,15.25,-1.13,-36.42,3.97,-0.94,-0.68,10.05,4.77,24.76,3938.4915,10552.3223,4.44
926981726,1.12,-0.30,0.40,13.71,-5.36,12.35,0.97,-0.13,0.29,12.27,-7.50,36.63,1.05,-0.43,0.35,15.73,-13.91,22.37,1.08,-1.04,0.09,12.49,-7.35,22.32,1.08,-1.03,-0.01,13.84,14.95,-34.59,3938.4915,10552.3223,4.44
926986263,0.35,-0.27,0.28,9.29,-2.65,24.99,0.27,-0.08,0.23,9.26,-2.70,22.43,0.19,-0.11,0.27,8.60,-5.02,34.26,-0.08,-0.18,0.28,12.29,-9.71,26.99,-0.01,-0.18,0.30,10.98,-7.46,-29.11,3938.4915,10552.3223,4.44
926990890,1.03,-0.32,0.30,2.12,-0.33,13.54,1.16,-0.18,0.28,2.59,-2.37,17.06,1.12,0.04,0.32,3.13,-5.83,12.62,1.40,0.50,0.28,3.19,-5.12,-9.13,1.62,1.19,-0.06,0.20,-3.48,-10.03,3938.4915,10552.3223,4.44
926996480,1.16,-0.11,0.24,-1.04,-5.73,-10.85,1.15,0.40,0.22,-3.74,-10.08,-14.53,1.16,0.66,0.27,-4.75,-4.69,9.84,1.22,0.50,0.16,-2.99,-1.41,3.72,1.92,0.22,-0.16,-14.18,11.01,-61.57,3938.4915,10552.3223,4.44
927001105,2.15,0.31,0.18,-6.81,14.24,-46.61,1.98,0.01,0.14,-12.84,13.08,-30.51,1.62,-0.45,0.16,-9.99,15.31,-6.23,0.48,0.28,0.23,-13.11,13.78,17.19,-0.72,0.86,0.28,-2.25,0.97,7.49,3938.4915,10552.3223,4.44
927005710,1.30,-0.29,0.23,-7.43,5.22,10.05,1.58,-0.01,0.18,-4.64,8.88,45.38,1.90,0.32,0.15,2.07,3.35,15.98,2.18,0.38,0.11,-7.88,0.19,16.06,1.71,-0.06,-0.21,0.19,3.39,11.27,3938.4915,10552.3223,4.44
927010252,0.94,-0.17,0.07,13.17,-4.51,35.73,1.00,-0.26,0.21,7.41,2.39,11.26,0.70,-0.61,0.12,11.63,3.94,37.92,0.44,-0.44,0.15,15.72,8.45,-41.64,0.33,0.70,0.10,16.87,10.33,78.08,3938.4915,10552.3223,4.44
927015082,0.85,-0.02,0.38,13.00,0.67,43.43,0.97,0.28,0.14,12.29,5.57,18.52,0.59,0.20,0.30,10.37,1.01,8.32,0.36,-0.19,-0.00,11.19,-7.68,38.38,0.43,-0.73,0.12,22.23,-10.79,44.39,3938.4915,10552.3223,4.44
927019907,1.22,-0.22,0.31,3.41,0.16,17.67,1.47,-0.19,0.20,5.86,2.09,17.24,1.63,-0.09,0.10,2.78,-0.04,24.47,1.76,0.02,0.14,5.97,-6.84,48.57,2.02,0.28,-0.23,10.03,-12.24,29.14,3938.4915,10552.3223,4.44
927024742,1.16,-0.20,0.11,4.08,3.75,6.54,1.39,-0.23,0.16,4.59,5.33,0.77,1.45,-0.15,0.17,4.48,2.38,-8.31,1.59,-0.18,0.11,4.25,-0.77,-8.14,1.81,-0.21,-0.20,2.45,0.70,19.11,3938.4915,10552.3223,4.44
927029590,0.59,-0.18,0.06,4.10,4.12,5.80,0.52,-0.12,0.12,4.46,1.63,6.13,0.49,-0.17,0.16,3.93,-0.05,8.91,0.44,-0.58,0.12,4.36,-3.91,11.29,0.26,-1.02,0.04,6.57,-5.34,7.22,3938.4915,10552.3223,4.44
927034483,0.79,-0.17,0.06,5.09,-2.42,16.57,0.91,-0.16,0.05,4.93,-6.16,19.36,1.02,-0.23,0.05,5.64,-7.05,23.78,1.04,-0.39,0.02,7.13,-6.62,13.62,1.08,-0.36,-0.17,7.62,-6.83,0.22,3938.4915,10552.3223,4.44
927039402,1.21,-0.30,0.11,4.91,3.27,7.54,1.32,-0.23,-0.07,4.45,1.95,8.32,1.36,-0.16,0.02,4.71,0.98,13.44,1.40,-0.06,-0.12,5.24,1.17,2.02,1.45,0.15,-0.34,5.86,0.98,0.99,3938.4915,10552.3223,4.44
927044315,1.04,-0.23,-0.15,4.91,4.96,2.63,0.93,-0.14,-0.05,4.49,3.06,5.48,0.85,-0.09,-0.05,5.01,1.21,7.93,0.93,-0.06,-0.08,4.97,0.94,0.93,0.81,-0.02,-0.24,4.97,0.65,4.28,3938.4915,10552.3223,4.44
927049151,0.92,-0.21,0.03,5.17,6.32,9.17,0.91,-0.19,-0.05,5.38,7.22,11.25,0.83,-0.04,-0.12,5.19,6.93,13.49,0.86,0.00,-0.07,6.15,4.22,13.34,0.83,0.09,-0.25,8.88,1.27,6.94,3938.4915,10552.3223,4.44
927053949,1.16,-0.20,-0.14,6.72,1.43,10.04,1.16,-0.23,-0.13,6.51,-0.90,9.41,1.19,-0.05,-0.09,6.56,-1.83,7.07,1.24,0.07,-0.18,5.97,-2.60,10.29,1.10,0.25,-0.37,7.09,-4.35,6.25,3938.4915,10552.3223,4.44
927058737,1.19,-0.25,-0.27,6.21,1.23,5.46,1.20,-0.11,-0.20,6.34,1.66,6.47,1.35,0.05,-0.19,5.62,0.60,13.65,1.62,0.02,-0.23,6.47,2.40,16.22,1.70,0.01,-0.53,9.55,1.86,13.05,3938.4915,10552.3223,4.44
927063595,1.08,-0.19,-0.27,6.61,2.80,10.31,1.04,-0.12,-0.18,7.09,6.69,6.19,1.02,-0.06,-0.11,6.55,9.86,4.15,0.96,-0.01,-0.25,7.06,9.05,8.95,0.76,-0.00,-0.36,8.52,9.03,9.58,3938.4915,10552.3223,4.44
927068461,1.02,-0.16,-0.05,7.51,5.19,12.49,1.01,-0.16,-0.16,8.05,4.48,8.99,1.03,-0.07,-0.15,7.00,4.64,11.79,1.09,-0.09,-0.14,8.23,5.17,11.80,1.00,-0.10,-0.38,9.98,7.00,10.51,3938.4915,10552.3223,4.44
927073368,1.23,-0.24,-0.14,6.37,4.04,8.87,1.17,-0.18,-0.19,6.48,3.83,11.70,1.23,-0.11,-0.14,7.09,4.31,9.96,1.23,-0.11,-0.18,6.56,2.65,10.09,1.17,-0.04,-0.43,8.62,3.69,7.00,3938.4915,10552.3223,4.44
927078317,4.36,-0.67,-0.07,-8.73,-0.68,-89.06,4.36,-0.90,-0.40,-14.59,15.94,-128.56,4.37,-1.64,0.17,-17.53,19.30,-102.03,4.37,-1.64,-0.36,-20.47,23.78,-119.58,2.08,1.01,-1.01,-27.59,-15.62,181.97,3938.4915,10552.3223,4.44
927082911,0.28,-0.47,-0.27,14.48,-13.21,53.03,0.71,-0.34,-0.33,8.60,-11.68,-26.68,1.49,0.40,-0.10,22.00,13.77,-59.36,3.02,-0.26,-0.60,-2.50,41.46,18.07,2.96,-3.69,-0.83,32.98,52.17,141.44,3938.4915,10552.3223,4.44
927087561,-0.06,0.07,-0.10,28.56,13.97,110.41,-0.39,-0.39,0.06,41.43,17.62,73.34,-1.58,-0.61,0.11,31.75,25.40,14.27,-3.59,-0.70,0.12,37.47,41.11,-42.52,-4.37,-0.47,1.25,24.84,31.52,-19.30,3938.4915,10552.3223,4.44
927092084,1.79,-0.43,0.20,4.85,-12.92,43.70,2.11,-0.13,-0.08,7.55,-23.76,46.32,2.74,0.63,-0.03,5.01,-32.03,33.11,3.75,0.74,-0.21,5.12,-36.02,77.70,4.36,0.92,-1.08,25.99,-45.17,23.40,3938.4915,10552.3223,4.44
927097560,2.42,-0.47,0.00,0.92,11.97,-15.83,2.86,-0.28,-0.04,-0.27,13.88,-33.48,3.05,0.32,0.04,-2.12,17.95,-43.86,3.15,0.98,-0.02,-3.48,22.21,-41.80,3.03,2.04,-0.64,-9.56,38.17,10.61,3938.4915,10552.3223,4.44
927102131,-0.81,0.11,-0.04,-5.66,1.95,-7.82,-1.43,0.15,0.00,-6.10,0.95,-16.52,-2.00,0.19,-0.08,-6.27,1.06,-18.63,-2.66,-0.24,0.10,-8.11,-0.30,-5.70,-3.02,-1.02,0.60,-4.55,7.22,31.60,3938.4915,10552.3223,4.44
927106749,-0.24,-0.01,-0.09,2.83,8.90,33.25,-0.55,0.04,-0.05,4.17,13.90,44.45,-0.75,0.02,-0.07,3.37,16.13,58.96,-1.06,-0.17,-0.03,6.37,9.28,57.28,-1.23,-0.49,0.23,15.49,-8.16,19.03,3938.4915,10552.3223,4.44
927111704,2.22,-0.34,0.07,7.37,1.24,25.77,2.70,-0.26,-0.17,7.74,-2.52,23.45,3.32,0.01,-0.10,7.91,-5.46,23.88,3.83,0.33,-0.25,8.71,-11.06,7.49,3.99,1.04,-1.00,10.12,-16.30,21.11,3938.4915,10552.3223,4.44
927116620,1.78,-0.13,-0.33,3.58,5.85,-11.05,1.86,-0.11,-0.19,3.35,5.73,-13.47,1.95,-0.17,-0.21,1.94,6.91,-21.82,2.04,-0.22,-0.36,2.19,8.57,-2.84,2.03,-0.01,-0.64,2.12,19.72,30.56,3938.4915,10552.3223,4.44
927122700,0.39,-0.12,0.03,6.26,9.60,9.44,0.18,-0.01,-0.11,5.76,9.76,13.32,0.10,-0.18,-0.08,5.56,12.31,18.31,-0.07,-0.89,-0.23,7.82,13.35,20.91,-0.17,-1.62,-0.07,10.96,11.46,11.76,3938.4915,10552.3223,4.44
927127571,1.22,-0.21,-0.16,6.92,3.71,18.50,1.39,-0.20,-0.13,7.30,2.11,22.65,1.54,-0.33,-0.17,6.81,-0.42,26.67,1.59,-0.50,-0.18,8.80,-1.22,17.00,1.63,-0.36,-0.51,9.66,-7.13,-10.59,3938.4915,10552.3223,4.44
927132316,1.65,-0.28,-0.15,6.10,1.02,6.30,1.85,-0.21,-0.18,6.45,1.84,1.38,2.08,-0.21,-0.19,5.64,2.91,1.83,2.22,-0.15,-0.27,7.37,3.14,-0.31,2.28,0.25,-0.69,5.04,5.98,1.25,3938.4915,10552.3223,4.44
927137136,0.88,-0.04,-0.10,5.95,6.19,-2.82,0.76,-0.10,-0.21,6.34,5.17,-3.09,0.63,-0.19,-0.21,7.07,1.48,-11.11,0.46,-0.17,-0.25,5.78,2.24,-13.94,0.36,-0.37,-0.30,4.62,7.16,-0.97,3938.4915,10552.3223,4.44
927141978,0.66,-0.10,-0.11,6.65,8.78,12.17,0.52,0.02,-0.22,6.40,9.55,11.67,0.42,-0.03,-0.18,6.10,8.71,24.87,0.25,-0.11,-0.20,7.52,8.84,16.74,0.28,-0.34,-0.26,8.25,11.23,-7.56,3938.4915,10552.3223,4.44
927146338,1.23,-0.23,-0.23,7.94,7.46,11.94,1.25,-0.12,-0.15,8.32,2.35,13.05,1.28,0.16,-0.15,7.91,-1.47,21.21,1.44,0.31,-0.18,8.76,-2.18,19.30,1.59,0.40,-0.51,8.16,2.23,-18.42,3938.4915,10552.3223,4.44
927151248,1.33,-0.13,-0.17,8.91,5.84,7.47,1.33,-0.07,-0.21,9.49,3.36,7.94,1.40,0.07,-0.25,9.61,2.74,-2.72,1.24,0.30,-0.27,9.08,4.38,-5.29,1.12,0.74,-0.45,7.82,9.03,8.92,3938.4915,10552.3223,4.44
927156138,1.18,-0.10,-0.17,7.49,3.96,7.19,1.01,-0.06,-0.23,7.17,5.49,6.94,0.84,0.16,-0.24,7.17,5.30,4.59,0.81,0.22,-0.27,8.15,5.93,8.30,0.74,0.27,-0.35,10.34,8.90,18.84,3938.4915,10552.3223,4.44
927161090,1.46,-0.06,-0.31,6.66,7.68,11.60,1.37,0.02,-0.17,6.34,5.89,13.69,1.35,0.01,-0.19,6.34,4.19,21.13,1.19,0.16,-0.24,6.67,3.05,20.66,1.23,0.15,-0.42,10.55,1.38,12.47,3938.4915,10552.3223,4.44
927166000,1.94,-0.16,-0.08,3.30,3.85,9.82,1.97,-0.05,-0.24,4.14,5.07,9.56,2.12,0.12,-0.15,2.34,7.40,10.52,2.24,0.04,-0.28,2.82,3.49,20.78,2.41,-0.14,-0.68,8.27,-3.13,26.37,3938.4915,10552.3223,4.44
927170777,2.37,-0.05,-0.23,-1.69,4.91,12.05,2.40,-0.04,-0.19,-2.10,4.69,5.90,2.41,-0.07,-0.16,-3.28,6.89,18.58,2.23,-0.14,-0.28,-1.39,7.26,21.52,2.10,0.03,-0.67,-0.11,7.75,13.91,3938.4915,10552.3223,4.44
927175622,2.36,0.17,-0.19,0.23,4.86,9.83,2.25,-0.07,-0.28,-1.91,3.20,-2.95,2.16,-0.18,-0.26,0.72,3.73,5.57,2.13,-0.23,-0.24,2.73,8.66,-3.04,2.44,-0.35,-0.74,2.01,14.37,14.42,3938.4915,10552.3223,4.44
927180242,2.37,0.53,-0.10,-7.67,4.05,32.62,2.61,0.25,-0.24,-4.28,4.65,12.67,2.72,-0.07,-0.21,-5.75,2.66,-31.60,2.37,-0.46,-0.32,-8.54,3.81,-20.44,1.83,-0.62,-0.63,-7.97,2.67,16.12,3938.4915,10552.3223,4.44
927184885,2.06,0.90,-0.33,-12.14,2.70,41.65,2.32,0.69,-0.29,-3.46,-1.01,31.78,2.47,0.48,-0.15,-13.17,-17.61,-10.80,3.81,0.00,-0.38,-10.72,7.15,17.10,4.05,-1.70,-1.06,-6.25,15.53,67.47,3938.4915,10552.3223,4.44
927189467,1.90,1.02,-0.01,-14.11,6.29,52.50,2.08,0.81,-0.25,-0.34,-3.96,53.32,2.94,0.85,-0.27,-8.61,-7.81,-53.05,2.40,0.22,0.06,-17.96,-4.88,-13.46,0.63,0.68,-0.45,-16.13,-3.93,-79.29,3938.4915,10552.3223,4.44
927198385,-1.34,0.73,-0.27,-13.71,-10.81,80.02,-1.32,1.30,-0.23,-11.40,-14.91,59.77,-1.32,2.00,-0.20,-11.25,-24.56,59.17,-1.47,2.77,-0.19,-10.60,-36.12,38.67,-2.26,2.58,0.13,-5.83,-44.21,16.85,3938.4915,10552.3223,4.44
927202831,0.43,0.53,-0.64,-6.18,-5.52,52.82,0.76,1.16,-0.46,-3.68,-1.73,62.45,1.17,2.23,-0.40,-5.35,-5.33,67.85,1.62,3.64,-0.52,-4.24,-10.79,39.21,1.57,4.36,-0.58,-1.22,-18.77,8.34,3938.4915,10552.3223,4.44
927207339,0.46,0.43,-0.19,-15.53,10.79,33.12,0.66,1.33,-0.28,-17.09,9.55,37.74,1.25,2.46,-0.50,-15.39,3.24,32.03,1.58,3.47,-0.26,-18.36,-3.95,2.12,0.58,3.95,-0.31,-16.94,0.87,64.99,3938.4915,10552.3223,4.44
927212177,-0.06,0.77,-0.47,-17.30,-16.55,-3.25,0.03,1.41,-0.52,-17.99,-13.76,3.92,0.26,1.97,-0.62,-19.28,-11.87,34.27,0.73,2.19,-0.50,-16.47,-3.65,42.43,0.93,2.78,-0.74,-10.83,6.49,63.43,3938.4915,10552.3223,4.44
927217006,-0.42,0.42,-0.35,-21.04,-9.12,10.68,-0.53,0.76,-0.46,-22.52,-13.58,22.39,-0.73,1.18,-0.47,-22.18,-15.70,55.33,-1.10,1.67,-0.41,-21.52,-22.92,57.91,-1.30,1.73,-0.34,-8.11,-22.61,90.86,3938.4915,10552.3223,4.44
927221949,-1.08,0.04,-0.56,-17.95,-12.81,11.62,-1.19,0.11,-0.50,-17.95,-10.83,24.47,-1.35,0.25,-0.54,-19.31,-11.38,46.75,-1.61,0.49,-0.39,-17.08,-12.13,66.17,-1.95,0.58,-0.04,-3.42,-19.52,95.80,3938.4915,10552.3223,4.44
927226897,-0.06,-0.27,-0.51,-12.62,-5.74,12.48,0.08,-0.48,-0.50,-12.34,-4.96,20.16,0.31,-0.65,-0.50,-13.29,-8.18,33.63,0.57,-0.80,-0.48,-13.71,-10.75,64.68,0.85,-0.83,-0.72,3.06,-16.57,100.45,3938.4915,10552.3223,4.44
927231771,-0.20,-0.49,-0.55,-6.21,-7.81,23.26,-0.18,-0.82,-0.50,-6.45,-7.39,29.83,-0.11,-1.28,-0.52,-7.72,-8.48,43.42,-0.17,-1.91,-0.51,-7.36,-9.44,59.02,-0.21,-2.51,-0.52,6.14,-7.64,88.06,3938.4915,10552.3223,4.44
927236675,-0.95,-0.85,-0.60,-1.07,-7.47,36.53,-1.06,-1.31,-0.52,-0.51,-7.75,48.60,-1.15,-1.84,-0.60,-1.59,-8.89,55.77,-1.42,-2.41,-0.57,-0.69,-8.59,63.53,-1.60,-2.83,-0.31,9.67,-9.15,56.42,3938.4915,10552.3223,4.44
927241445,-0.85,-1.20,-0.59,4.93,-1.51,47.52,-0.77,-1.56,-0.51,5.91,0.19,52.72,-0.60,-1.93,-0.57,4.89,-1.56,51.54,-0.53,-2.26,-0.58,5.50,-3.20,46.86,-0.41,-2.49,-0.53,13.03,-4.68,39.59,3938.4915,10552.3223,4.44
927246241,-0.62,-1.46,-0.57,5.83,-1.37,38.39,-0.61,-1.67,-0.48,6.33,0.02,41.24,-0.55,-1.83,-0.56,5.19,-0.62,43.64,-0.59,-1.94,-0.55,6.29,-1.48,41.58,-0.58,-2.06,-0.47,12.28,-0.35,28.44,3938.4915,10552.3223,4.44
927250983,-0.86,-1.62,-0.61,5.46,-0.89,27.21,-0.91,-1.78,-0.52,5.58,-0.80,27.93,-0.92,-1.84,-0.62,4.80,-1.77,27.72,-1.06,-1.77,-0.60,5.04,-2.63,25.21,-1.14,-1.70,-0.42,8.90,-2.82,23.52,3938.4915,10552.3223,4.44
927255772,-0.62,-1.61,-0.61,3.40,1.47,10.86,-0.62,-1.75,-0.54,3.17,1.71,11.32,-0.58,-1.82,-0.61,2.48,1.30,12.11,-0.69,-1.83,-0.61,2.27,0.42,16.72,-0.77,-1.91,-0.51,5.47,-1.29,22.15,3938.4915,10552.3223,4.44
927260721,-0.03,-1.54,-0.61,2.03,1.45,-0.85,-0.03,-1.79,-0.55,1.31,1.27,-1.40,0.04,-1.98,-0.61,0.81,1.50,2.17,-0.02,-2.13,-0.63,0.18,1.00,5.93,-0.02,-2.20,-0.67,1.51,-0.55,16.20,3938.4915,10552.3223,4.44
927265631,0.22,-1.39,-0.63,3.19,1.38,-0.52,0.23,-1.72,-0.57,3.13,0.87,-4.54,0.31,-2.05,-0.63,2.48,0.31,-7.08,0.29,-2.44,-0.65,1.41,-0.20,-4.59,0.33,-2.69,-0.75,0.38,-0.47,3.03,3938.4915,10552.3223,4.44
927271774,0.43,-1.23,-0.64,5.66,1.58,2.94,0.41,-1.60,-0.59,5.55,1.44,1.25,0.46,-1.98,-0.64,5.48,1.09,-5.21,0.34,-2.41,-0.67,4.37,0.08,-10.51,0.22,-2.74,-0.76,1.10,-1.23,-18.55,3938.4915,10552.3223,4.44
927276609,0.69,-1.13,-0.65,7.46,0.58,13.34,0.69,-1.37,-0.62,7.75,0.57,7.82,0.76,-1.60,-0.65,7.56,0.37,-1.08,0.73,-1.95,-0.70,7.26,-0.29,-16.42,0.72,-2.18,-0.87,0.85,-0.49,-37.67,3938.4915,10552.3223,4.44
927281106,0.78,-1.05,-0.64,8.82,-0.03,11.86,0.76,-1.14,-0.62,9.07,0.06,9.58,0.81,-1.17,-0.66,9.21,-0.40,1.07,0.77,-1.25,-0.70,9.12,-0.98,-15.65,0.70,-1.25,-0.86,2.89,0.17,-43.05,3938.4915,10552.3223,4.44
927285673,0.65,-0.94,-0.64,8.93,-1.37,13.30,0.61,-0.88,-0.64,9.32,-1.15,6.99,0.60,-0.70,-0.66,9.47,-1.28,-4.24,0.52,-0.50,-0.70,9.18,-1.50,-21.46,0.36,-0.32,-0.79,2.32,-0.41,-41.81,3938.4915,10552.3223,4.44
927291181,0.64,-0.72,-0.64,7.76,-2.33,5.49,0.63,-0.50,-0.64,7.74,-2.21,-0.34,0.66,-0.17,-0.65,7.79,-1.82,-7.18,0.65,0.12,-0.68,7.42,-1.80,-16.42,0.51,0.35,-0.79,2.78,-1.39,-28.47,3938.4915,10552.3223,4.44
927295783,0.53,-0.57,-0.62,5.42,-3.54,1.66,0.52,-0.31,-0.63,5.40,-3.10,-1.64,0.54,0.05,-0.64,5.37,-2.40,-5.80,0.55,0.40,-0.67,5.01,-1.71,-9.79,0.43,0.65,-0.76,2.36,0.26,-15.33,3938.4915,10552.3223,4.44
927300350,0.27,-0.49,-0.61,4.02,-3.98,-3.88,0.23,-0.24,-0.61,3.64,-3.69,-4.35,0.20,0.11,-0.62,3.65,-3.00,-3.32,0.13,0.45,-0.63,3.47,-2.36,-2.16,-0.06,0.68,-0.63,3.07,-0.92,-0.54,3938.4915,10552.3223,4.44
927304918,0.10,-0.44,-0.59,2.68,-3.90,-4.96,0.07,-0.26,-0.59,2.38,-3.44,-4.40,0.08,0.01,-0.60,2.37,-2.55,-2.59,0.07,0.28,-0.61,2.03,-2.04,1.34,-0.06,0.47,-0.61,3.19,-1.67,10.62,3938.4915,10552.3223,4.44
927309840,-0.01,-0.42,-0.57,1.81,-4.07,-4.52,-0.01,-0.30,-0.55,1.49,-3.43,-2.69,0.03,-0.17,-0.57,1.38,-2.65,1.54,0.04,-0.06,-0.57,1.26,-2.05,8.50,-0.01,-0.02,-0.58,3.90,-1.00,18.40,3938.4915,10552.3223,4.44
927314695,-0.30,-0.47,-0.54,0.89,-4.07,-0.96,-0.33,-0.45,-0.52,0.72,-3.29,2.96,-0.33,-0.41,-0.55,0.64,-2.63,8.03,-0.38,-0.39,-0.54,0.70,-1.91,13.96,-0.48,-0.41,-0.46,4.11,-0.54,21.60,3938.4915,10552.3223,4.44
927319505,-0.52,-0.57,-0.52,0.32,-3.83,2.82,-0.55,-0.62,-0.48,0.22,-2.93,5.89,-0.54,-0.63,-0.52,-0.02,-2.47,10.28,-0.60,-0.63,-0.50,0.15,-1.94,15.31,-0.68,-0.67,-0.40,3.55,-1.54,20.71,3938.4915,10552.3223,4.44
927324273,-0.63,-0.65,-0.50,0.58,-3.84,3.50,-0.62,-0.74,-0.45,0.48,-2.99,5.03,-0.58,-0.80,-0.49,0.21,-2.32,8.39,-0.58,-0.84,-0.48,0.22,-1.73,13.32,-0.60,-0.90,-0.38,3.31,-0.97,19.06,3938.4915,10552.3223,4.44
927329113,-0.84,-0.66,-0.48,0.75,-3.51,4.90,-0.84,-0.80,-0.42,0.71,-2.80,5.01,-0.82,-0.93,-0.47,0.47,-2.30,5.76,-0.86,-1.04,-0.44,0.38,-1.60,8.54,-0.88,-1.16,-0.30,2.31,-0.17,14.08,3938.4915,10552.3223,4.44
927333983,-1.09,-0.64,-0.46,0.53,-3.39,5.97,-1.11,-0.81,-0.39,0.52,-2.62,5.89,-1.10,-0.99,-0.44,0.34,-2.08,6.01,-1.17,-1.14,-0.41,0.32,-1.37,6.57,-1.21,-1.32,-0.21,1.26,-0.35,6.83,3938.4915,10552.3223,4.44
927338850,-1.21,-0.62,-0.44,0.24,-3.05,8.30,-1.20,-0.79,-0.37,0.39,-2.30,7.37,-1.17,-0.96,-0.42,0.26,-1.83,5.50,-1.21,-1.08,-0.39,0.23,-1.15,3.08,-1.20,-1.24,-0.18,0.05,-0.26,-1.14,3938.4915,10552.3223,4.44
927343733,-1.34,-0.58,-0.42,0.85,-3.02,9.09,-1.33,-0.70,-0.35,1.10,-2.23,7.62,-1.30,-0.83,-0.40,1.04,-1.76,3.83,-1.33,-0.90,-0.36,1.01,-1.21,-1.08,-1.32,-1.04,-0.13,-0.19,0.21,-7.70,3938.4915,10552.3223,4.44
927348602,-1.53,-0.49,-0.41,1.33,-2.37,9.05,-1.54,-0.58,-0.34,1.52,-1.86,6.44,-1.54,-0.66,-0.39,1.55,-1.69,1.92,-1.58,-0.66,-0.33,1.42,-1.34,-4.86,-1.61,-0.75,-0.05,-0.60,-0.34,-11.91,3938.4915,10552.3223,4.44
927353471,-1.67,-0.39,-0.40,1.51,-1.97,9.69,-1.68,-0.40,-0.33,1.71,-1.60,6.64,-1.67,-0.42,-0.38,1.73,-1.48,1.68,-1.69,-0.39,-0.32,1.72,-1.21,-5.08,-1.71,-0.47,-0.01,-0.33,-0.46,-13.55,3938.4915,10552.3223,4.44
927358229,-1.80,-0.31,-0.40,1.19,-1.40,9.27,-1.80,-0.26,-0.33,1.36,-1.12,7.94,-1.80,-0.22,-0.38,1.44,-1.08,4.01,-1.81,-0.09,-0.31,1.52,-1.10,-2.88,-1.83,-0.11,0.03,-0.08,-0.53,-12.05,3938.4915,10552.3223,4.44
927362985,-1.98,-0.26,-0.40,1.50,-0.76,8.33,-1.99,-0.16,-0.33,1.72,-0.77,6.77,-1.99,-0.05,-0.38,1.66,-0.95,4.07,-2.02,0.18,-0.30,1.80,-0.95,-0.66,-2.07,0.22,0.08,0.78,-0.46,-7.55,3938.4915,10552.3223,4.44
